2025-01-01 10:04:14,081 - INFO - Episode 10/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-01 10:46:30,741 - INFO - Episode 3970/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:54, Epsilon: 0.00
2025-01-01 10:46:38,422 - INFO - Episode 3980/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:107, Epsilon: 0.00
2025-01-01 10:46:45,462 - INFO - Episode 3990/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 10:46:51,791 - INFO - Episode 4000/10000, Total Reward: 32, Total Clear Lines:28, Total Blocks:101, Epsilon: 0.00
2025-01-01 10:46:51,860 - INFO - Model saved to ./Model3/model_episode_4000.pth
2025-01-01 10:46:59,312 - INFO - Episode 4010/10000, Total Reward: 44, Total Clear Lines:41, Total Blocks:137, Epsilon: 0.00
2025-01-01 10:47:07,491 - INFO - Episode 4020/10000, Total Reward: 38, Total Clear Lines:37, Total Blocks:131, Epsilon: 0.00
2025-01-01 10:47:15,450 - INFO - Episode 4030/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.00
2025-01-01 10:47:22,391 - INFO - Episode 4040/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:92, Epsilon: 0.00
2025-01-01 10:47:29,511 - INFO - Episode 4050/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.00
2025-01-01 10:47:37,051 - INFO - Episode 4060/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.00
2025-01-01 10:47:43,810 - INFO - Episode 4070/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.00
2025-01-01 10:47:50,602 - INFO - Episode 4080/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:65, Epsilon: 0.00
2025-01-01 10:47:57,080 - INFO - Episode 4090/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 10:48:04,601 - INFO - Episode 4100/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.00
2025-01-01 10:48:11,021 - INFO - Episode 4110/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:108, Epsilon: 0.00
2025-01-01 10:48:17,732 - INFO - Episode 4120/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:82, Epsilon: 0.00
2025-01-01 10:48:24,831 - INFO - Episode 4130/10000, Total Reward: 30, Total Clear Lines:30, Total Blocks:115, Epsilon: 0.00
2025-01-01 10:48:31,520 - INFO - Episode 4140/10000, Total Reward: 31, Total Clear Lines:27, Total Blocks:101, Epsilon: 0.00
2025-01-01 10:48:38,132 - INFO - Episode 4150/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.00
2025-01-01 10:48:44,490 - INFO - Episode 4160/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.00
2025-01-01 10:48:51,351 - INFO - Episode 4170/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.00
2025-01-01 10:48:58,512 - INFO - Episode 4180/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.00
2025-01-01 10:49:06,131 - INFO - Episode 4190/10000, Total Reward: 53, Total Clear Lines:50, Total Blocks:161, Epsilon: 0.00
2025-01-01 10:49:12,341 - INFO - Episode 4200/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:66, Epsilon: 0.00
2025-01-01 10:49:19,202 - INFO - Episode 4210/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.00
2025-01-01 10:49:25,751 - INFO - Episode 4220/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.00
2025-01-01 10:49:32,021 - INFO - Episode 4230/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.00
2025-01-01 10:49:38,232 - INFO - Episode 4240/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.00
2025-01-01 10:49:45,082 - INFO - Episode 4250/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.00
2025-01-01 10:49:52,301 - INFO - Episode 4260/10000, Total Reward: 56, Total Clear Lines:53, Total Blocks:172, Epsilon: 0.00
2025-01-01 10:49:59,191 - INFO - Episode 4270/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.00
2025-01-01 10:50:05,472 - INFO - Episode 4280/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:41, Epsilon: 0.00
2025-01-01 10:50:11,951 - INFO - Episode 4290/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:74, Epsilon: 0.00
2025-01-01 10:50:19,002 - INFO - Episode 4300/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:63, Epsilon: 0.00
2025-01-01 10:50:26,741 - INFO - Episode 4310/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.00
2025-01-01 10:50:33,842 - INFO - Episode 4320/10000, Total Reward: 29, Total Clear Lines:29, Total Blocks:109, Epsilon: 0.00
2025-01-01 10:50:40,471 - INFO - Episode 4330/10000, Total Reward: 28, Total Clear Lines:21, Total Blocks:93, Epsilon: 0.00
2025-01-01 10:50:47,450 - INFO - Episode 4340/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.00
2025-01-01 10:50:54,722 - INFO - Episode 4350/10000, Total Reward: 26, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.00
2025-01-01 10:51:01,832 - INFO - Episode 4360/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.00
2025-01-01 10:51:08,591 - INFO - Episode 4370/10000, Total Reward: 33, Total Clear Lines:32, Total Blocks:119, Epsilon: 0.00
2025-01-01 10:51:15,462 - INFO - Episode 4380/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.00
2025-01-01 10:51:22,171 - INFO - Episode 4390/10000, Total Reward: 52, Total Clear Lines:49, Total Blocks:157, Epsilon: 0.00
2025-01-01 10:51:29,431 - INFO - Episode 4400/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.00
2025-01-01 10:51:37,482 - INFO - Episode 4410/10000, Total Reward: 50, Total Clear Lines:50, Total Blocks:163, Epsilon: 0.00
2025-01-01 10:51:44,762 - INFO - Episode 4420/10000, Total Reward: 30, Total Clear Lines:28, Total Blocks:105, Epsilon: 0.00
2025-01-01 10:51:52,622 - INFO - Episode 4430/10000, Total Reward: 58, Total Clear Lines:53, Total Blocks:162, Epsilon: 0.00
2025-01-01 10:51:59,521 - INFO - Episode 4440/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.00
2025-01-01 10:52:06,211 - INFO - Episode 4450/10000, Total Reward: 24, Total Clear Lines:21, Total Blocks:89, Epsilon: 0.00
2025-01-01 10:52:12,310 - INFO - Episode 4460/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:82, Epsilon: 0.00
2025-01-01 10:52:19,191 - INFO - Episode 4470/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:116, Epsilon: 0.00
2025-01-01 10:52:25,171 - INFO - Episode 4480/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:60, Epsilon: 0.00
2025-01-01 10:52:31,340 - INFO - Episode 4490/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 10:52:38,441 - INFO - Episode 4500/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.00
2025-01-01 10:52:44,382 - INFO - Episode 4510/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:51, Epsilon: 0.00
2025-01-01 10:52:50,460 - INFO - Episode 4520/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.00
2025-01-01 10:52:56,621 - INFO - Episode 4530/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:66, Epsilon: 0.00
2025-01-01 10:53:03,142 - INFO - Episode 4540/10000, Total Reward: 28, Total Clear Lines:28, Total Blocks:94, Epsilon: 0.00
2025-01-01 10:53:10,181 - INFO - Episode 4550/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.00
2025-01-01 10:53:17,805 - INFO - Episode 4560/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.00
2025-01-01 10:53:24,537 - INFO - Episode 4570/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 10:53:32,135 - INFO - Episode 4580/10000, Total Reward: 36, Total Clear Lines:33, Total Blocks:119, Epsilon: 0.00
2025-01-01 10:53:37,406 - INFO - Episode 4590/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.00
2025-01-01 10:53:42,956 - INFO - Episode 4600/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.00
2025-01-01 10:53:48,406 - INFO - Episode 4610/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.00
2025-01-01 10:53:54,055 - INFO - Episode 4620/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.00
2025-01-01 10:54:00,226 - INFO - Episode 4630/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:89, Epsilon: 0.00
2025-01-01 10:54:05,777 - INFO - Episode 4640/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.00
2025-01-01 10:54:11,506 - INFO - Episode 4650/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.00
2025-01-01 10:54:17,325 - INFO - Episode 4660/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.00
2025-01-01 10:54:24,847 - INFO - Episode 4670/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:105, Epsilon: 0.00
2025-01-01 10:54:31,095 - INFO - Episode 4680/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.00
2025-01-01 10:54:37,517 - INFO - Episode 4690/10000, Total Reward: 51, Total Clear Lines:50, Total Blocks:161, Epsilon: 0.00
2025-01-01 10:54:43,545 - INFO - Episode 4700/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.00
2025-01-01 10:54:51,416 - INFO - Episode 4710/10000, Total Reward: 31, Total Clear Lines:30, Total Blocks:108, Epsilon: 0.00
2025-01-01 10:54:58,055 - INFO - Episode 4720/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:83, Epsilon: 0.00
2025-01-01 10:55:05,360 - INFO - Episode 4730/10000, Total Reward: 41, Total Clear Lines:38, Total Blocks:133, Epsilon: 0.00
2025-01-01 10:55:11,216 - INFO - Episode 4740/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:90, Epsilon: 0.00
2025-01-01 10:55:16,615 - INFO - Episode 4750/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.00
2025-01-01 10:55:22,984 - INFO - Episode 4760/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.00
2025-01-01 10:55:29,295 - INFO - Episode 4770/10000, Total Reward: 28, Total Clear Lines:24, Total Blocks:97, Epsilon: 0.00
2025-01-01 10:55:35,765 - INFO - Episode 4780/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.00
2025-01-01 10:55:42,116 - INFO - Episode 4790/10000, Total Reward: 36, Total Clear Lines:33, Total Blocks:116, Epsilon: 0.00
2025-01-01 10:55:49,656 - INFO - Episode 4800/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:65, Epsilon: 0.00
2025-01-01 10:55:56,228 - INFO - Episode 4810/10000, Total Reward: 31, Total Clear Lines:30, Total Blocks:111, Epsilon: 0.00
2025-01-01 10:56:02,818 - INFO - Episode 4820/10000, Total Reward: 34, Total Clear Lines:33, Total Blocks:121, Epsilon: 0.00
2025-01-01 10:56:10,686 - INFO - Episode 4830/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:110, Epsilon: 0.00
2025-01-01 10:56:17,814 - INFO - Episode 4840/10000, Total Reward: 36, Total Clear Lines:35, Total Blocks:124, Epsilon: 0.00
2025-01-01 10:56:24,475 - INFO - Episode 4850/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.00
2025-01-01 10:56:31,305 - INFO - Episode 4860/10000, Total Reward: 25, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 10:56:37,765 - INFO - Episode 4870/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.00
2025-01-01 10:56:43,915 - INFO - Episode 4880/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.00
2025-01-01 10:56:51,046 - INFO - Episode 4890/10000, Total Reward: 25, Total Clear Lines:25, Total Blocks:92, Epsilon: 0.00
2025-01-01 10:56:56,984 - INFO - Episode 4900/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.00
2025-01-01 10:57:03,246 - INFO - Episode 4910/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:59, Epsilon: 0.00
2025-01-01 10:57:09,565 - INFO - Episode 4920/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:57, Epsilon: 0.00
2025-01-01 10:57:15,626 - INFO - Episode 4930/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:38, Epsilon: 0.00
2025-01-01 10:57:21,776 - INFO - Episode 4940/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:89, Epsilon: 0.00
2025-01-01 10:57:27,977 - INFO - Episode 4950/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.00
2025-01-01 10:57:34,255 - INFO - Episode 4960/10000, Total Reward: 31, Total Clear Lines:30, Total Blocks:102, Epsilon: 0.00
2025-01-01 10:57:41,207 - INFO - Episode 4970/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:86, Epsilon: 0.00
2025-01-01 10:57:47,615 - INFO - Episode 4980/10000, Total Reward: 35, Total Clear Lines:34, Total Blocks:118, Epsilon: 0.00
2025-01-01 10:57:53,456 - INFO - Episode 4990/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.00
2025-01-01 10:57:59,836 - INFO - Episode 5000/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:68, Epsilon: 0.00
2025-01-01 10:57:59,903 - INFO - Model saved to ./Model3/model_episode_5000.pth
2025-01-01 10:58:05,256 - INFO - Episode 5010/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.00
2025-01-01 10:58:11,546 - INFO - Episode 5020/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.00
2025-01-01 10:58:17,058 - INFO - Episode 5030/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.00
2025-01-01 10:58:23,014 - INFO - Episode 5040/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:92, Epsilon: 0.00
2025-01-01 10:58:29,275 - INFO - Episode 5050/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:91, Epsilon: 0.00
2025-01-01 10:58:35,637 - INFO - Episode 5060/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.00
2025-01-01 10:58:42,066 - INFO - Episode 5070/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:80, Epsilon: 0.00
2025-01-01 10:58:48,306 - INFO - Episode 5080/10000, Total Reward: 31, Total Clear Lines:30, Total Blocks:112, Epsilon: 0.00
2025-01-01 10:58:55,447 - INFO - Episode 5090/10000, Total Reward: 31, Total Clear Lines:30, Total Blocks:109, Epsilon: 0.00
2025-01-01 10:59:01,607 - INFO - Episode 5100/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.00
2025-01-01 10:59:07,286 - INFO - Episode 5110/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.00
2025-01-01 10:59:13,156 - INFO - Episode 5120/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.00
2025-01-01 10:59:19,796 - INFO - Episode 5130/10000, Total Reward: 37, Total Clear Lines:35, Total Blocks:124, Epsilon: 0.00
2025-01-01 10:59:27,017 - INFO - Episode 5140/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:97, Epsilon: 0.00
2025-01-01 10:59:32,837 - INFO - Episode 5150/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:81, Epsilon: 0.00
2025-01-01 10:59:39,136 - INFO - Episode 5160/10000, Total Reward: 22, Total Clear Lines:19, Total Blocks:85, Epsilon: 0.00
2025-01-01 10:59:45,925 - INFO - Episode 5170/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:76, Epsilon: 0.00
2025-01-01 10:59:52,345 - INFO - Episode 5180/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:76, Epsilon: 0.00
2025-01-01 10:59:58,627 - INFO - Episode 5190/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:00:05,267 - INFO - Episode 5200/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:00:12,374 - INFO - Episode 5210/10000, Total Reward: 39, Total Clear Lines:37, Total Blocks:131, Epsilon: 0.00
2025-01-01 11:00:19,457 - INFO - Episode 5220/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.00
2025-01-01 11:00:24,505 - INFO - Episode 5230/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:00:31,757 - INFO - Episode 5240/10000, Total Reward: 44, Total Clear Lines:41, Total Blocks:138, Epsilon: 0.00
2025-01-01 11:00:38,296 - INFO - Episode 5250/10000, Total Reward: 29, Total Clear Lines:27, Total Blocks:105, Epsilon: 0.00
2025-01-01 11:00:45,026 - INFO - Episode 5260/10000, Total Reward: 34, Total Clear Lines:33, Total Blocks:121, Epsilon: 0.00
2025-01-01 11:00:52,266 - INFO - Episode 5270/10000, Total Reward: 31, Total Clear Lines:28, Total Blocks:103, Epsilon: 0.00
2025-01-01 11:00:59,634 - INFO - Episode 5280/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:01:05,896 - INFO - Episode 5290/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:104, Epsilon: 0.00
2025-01-01 11:01:12,956 - INFO - Episode 5300/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.00
2025-01-01 11:01:19,196 - INFO - Episode 5310/10000, Total Reward: 47, Total Clear Lines:43, Total Blocks:144, Epsilon: 0.00
2025-01-01 11:01:25,796 - INFO - Episode 5320/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.00
2025-01-01 11:01:32,625 - INFO - Episode 5330/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:103, Epsilon: 0.00
2025-01-01 11:01:38,826 - INFO - Episode 5340/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:01:45,545 - INFO - Episode 5350/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:32, Epsilon: 0.00
2025-01-01 11:01:51,445 - INFO - Episode 5360/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.00
2025-01-01 11:01:57,338 - INFO - Episode 5370/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.00
2025-01-01 11:02:02,585 - INFO - Episode 5380/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:32, Epsilon: 0.00
2025-01-01 11:02:09,635 - INFO - Episode 5390/10000, Total Reward: 35, Total Clear Lines:33, Total Blocks:119, Epsilon: 0.00
2025-01-01 11:02:15,146 - INFO - Episode 5400/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:02:21,117 - INFO - Episode 5410/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:02:27,416 - INFO - Episode 5420/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:02:33,497 - INFO - Episode 5430/10000, Total Reward: 29, Total Clear Lines:27, Total Blocks:101, Epsilon: 0.00
2025-01-01 11:02:40,757 - INFO - Episode 5440/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:02:47,906 - INFO - Episode 5450/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:02:53,985 - INFO - Episode 5460/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.00
2025-01-01 11:02:59,106 - INFO - Episode 5470/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:03:05,286 - INFO - Episode 5480/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:03:09,995 - INFO - Episode 5490/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:03:17,556 - INFO - Episode 5500/10000, Total Reward: 48, Total Clear Lines:47, Total Blocks:150, Epsilon: 0.00
2025-01-01 11:03:23,065 - INFO - Episode 5510/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:03:28,746 - INFO - Episode 5520/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:46, Epsilon: 0.00
2025-01-01 11:03:34,465 - INFO - Episode 5530/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.00
2025-01-01 11:03:40,817 - INFO - Episode 5540/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:03:47,315 - INFO - Episode 5550/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:03:53,338 - INFO - Episode 5560/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.00
2025-01-01 11:03:58,629 - INFO - Episode 5570/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:04:04,656 - INFO - Episode 5580/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:04:11,218 - INFO - Episode 5590/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:91, Epsilon: 0.00
2025-01-01 11:04:17,794 - INFO - Episode 5600/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:04:24,266 - INFO - Episode 5610/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:04:29,956 - INFO - Episode 5620/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:04:36,205 - INFO - Episode 5630/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:04:42,198 - INFO - Episode 5640/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:04:48,636 - INFO - Episode 5650/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:04:54,916 - INFO - Episode 5660/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:63, Epsilon: 0.00
2025-01-01 11:05:01,997 - INFO - Episode 5670/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:05:08,657 - INFO - Episode 5680/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:05:14,956 - INFO - Episode 5690/10000, Total Reward: 38, Total Clear Lines:35, Total Blocks:122, Epsilon: 0.00
2025-01-01 11:05:20,745 - INFO - Episode 5700/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:05:26,986 - INFO - Episode 5710/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:05:34,076 - INFO - Episode 5720/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:05:40,275 - INFO - Episode 5730/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:05:45,956 - INFO - Episode 5740/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:05:51,755 - INFO - Episode 5750/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.00
2025-01-01 11:05:58,077 - INFO - Episode 5760/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:06:04,805 - INFO - Episode 5770/10000, Total Reward: 30, Total Clear Lines:28, Total Blocks:105, Epsilon: 0.00
2025-01-01 11:06:12,787 - INFO - Episode 5780/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.00
2025-01-01 11:06:19,025 - INFO - Episode 5790/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:06:25,485 - INFO - Episode 5800/10000, Total Reward: 43, Total Clear Lines:41, Total Blocks:143, Epsilon: 0.00
2025-01-01 11:06:31,536 - INFO - Episode 5810/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:06:37,386 - INFO - Episode 5820/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.00
2025-01-01 11:06:43,856 - INFO - Episode 5830/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:06:49,746 - INFO - Episode 5840/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:06:55,375 - INFO - Episode 5850/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:07:03,056 - INFO - Episode 5860/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:07:10,906 - INFO - Episode 5870/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:07:17,394 - INFO - Episode 5880/10000, Total Reward: 41, Total Clear Lines:37, Total Blocks:132, Epsilon: 0.00
2025-01-01 11:07:24,276 - INFO - Episode 5890/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:07:30,785 - INFO - Episode 5900/10000, Total Reward: 19, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:07:37,826 - INFO - Episode 5910/10000, Total Reward: 58, Total Clear Lines:51, Total Blocks:163, Epsilon: 0.00
2025-01-01 11:07:44,925 - INFO - Episode 5920/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:07:51,465 - INFO - Episode 5930/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:106, Epsilon: 0.00
