2025-01-01 23:41:47,197 - INFO - Episode 5950/10000, Total Reward: 30, Total Clear Lines:30, Total Blocks:110, Epsilon: 0.01
2025-01-01 23:41:52,216 - INFO - Episode 5960/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.01
2025-01-01 23:41:57,929 - INFO - Episode 5970/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:108, Epsilon: 0.01
2025-01-01 23:42:02,659 - INFO - Episode 5980/10000, Total Reward: 7, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-01 23:42:08,257 - INFO - Episode 5990/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:42:14,567 - INFO - Episode 6000/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.01
2025-01-01 23:42:14,651 - INFO - Model saved to ./Model3/model_episode_6000.pth
2025-01-01 23:42:20,937 - INFO - Episode 6010/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:42:27,538 - INFO - Episode 6020/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:31, Epsilon: 0.01
2025-01-01 23:42:33,827 - INFO - Episode 6030/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:42:39,648 - INFO - Episode 6040/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:104, Epsilon: 0.01
2025-01-01 23:42:45,945 - INFO - Episode 6050/10000, Total Reward: 23, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:42:51,466 - INFO - Episode 6060/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2025-01-01 23:42:57,276 - INFO - Episode 6070/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.01
2025-01-01 23:43:02,676 - INFO - Episode 6080/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:43:08,527 - INFO - Episode 6090/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:53, Epsilon: 0.01
2025-01-01 23:43:15,467 - INFO - Episode 6100/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:43:20,736 - INFO - Episode 6110/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:43:27,447 - INFO - Episode 6120/10000, Total Reward: 39, Total Clear Lines:38, Total Blocks:132, Epsilon: 0.01
2025-01-01 23:43:33,167 - INFO - Episode 6130/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:84, Epsilon: 0.01
2025-01-01 23:43:39,387 - INFO - Episode 6140/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2025-01-01 23:43:44,146 - INFO - Episode 6150/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:88, Epsilon: 0.01
2025-01-01 23:43:49,587 - INFO - Episode 6160/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2025-01-01 23:43:54,336 - INFO - Episode 6170/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:44:00,682 - INFO - Episode 6180/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:44:07,217 - INFO - Episode 6190/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:44:13,017 - INFO - Episode 6200/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:44:20,087 - INFO - Episode 6210/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:44:26,146 - INFO - Episode 6220/10000, Total Reward: 23, Total Clear Lines:21, Total Blocks:79, Epsilon: 0.01
2025-01-01 23:44:32,077 - INFO - Episode 6230/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:44:37,966 - INFO - Episode 6240/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:44:43,686 - INFO - Episode 6250/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:35, Epsilon: 0.01
2025-01-01 23:44:50,306 - INFO - Episode 6260/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:83, Epsilon: 0.01
2025-01-01 23:44:56,665 - INFO - Episode 6270/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.01
2025-01-01 23:45:02,197 - INFO - Episode 6280/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2025-01-01 23:45:08,328 - INFO - Episode 6290/10000, Total Reward: 36, Total Clear Lines:35, Total Blocks:120, Epsilon: 0.01
2025-01-01 23:45:14,137 - INFO - Episode 6300/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:82, Epsilon: 0.01
2025-01-01 23:45:19,655 - INFO - Episode 6310/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:45:25,746 - INFO - Episode 6320/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:100, Epsilon: 0.01
2025-01-01 23:45:30,965 - INFO - Episode 6330/10000, Total Reward: 27, Total Clear Lines:26, Total Blocks:101, Epsilon: 0.01
2025-01-01 23:45:36,126 - INFO - Episode 6340/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:45:41,936 - INFO - Episode 6350/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:45:46,786 - INFO - Episode 6360/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:45:53,095 - INFO - Episode 6370/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:85, Epsilon: 0.01
2025-01-01 23:45:58,428 - INFO - Episode 6380/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:46:04,377 - INFO - Episode 6390/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:46:09,277 - INFO - Episode 6400/10000, Total Reward: 26, Total Clear Lines:24, Total Blocks:90, Epsilon: 0.01
2025-01-01 23:46:14,516 - INFO - Episode 6410/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2025-01-01 23:46:19,999 - INFO - Episode 6420/10000, Total Reward: 39, Total Clear Lines:38, Total Blocks:131, Epsilon: 0.01
2025-01-01 23:46:25,547 - INFO - Episode 6430/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2025-01-01 23:46:30,328 - INFO - Episode 6440/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.01
2025-01-01 23:46:35,427 - INFO - Episode 6450/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:84, Epsilon: 0.01
2025-01-01 23:46:39,987 - INFO - Episode 6460/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2025-01-01 23:46:44,615 - INFO - Episode 6470/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:46:50,915 - INFO - Episode 6480/10000, Total Reward: 39, Total Clear Lines:36, Total Blocks:130, Epsilon: 0.01
2025-01-01 23:46:57,568 - INFO - Episode 6490/10000, Total Reward: 16, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:47:04,958 - INFO - Episode 6500/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:47:11,065 - INFO - Episode 6510/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:47:19,081 - INFO - Episode 6520/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.01
2025-01-01 23:47:24,867 - INFO - Episode 6530/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:47:32,088 - INFO - Episode 6540/10000, Total Reward: 39, Total Clear Lines:38, Total Blocks:130, Epsilon: 0.01
2025-01-01 23:47:39,387 - INFO - Episode 6550/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:47:45,258 - INFO - Episode 6560/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:87, Epsilon: 0.01
2025-01-01 23:47:52,191 - INFO - Episode 6570/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:74, Epsilon: 0.01
2025-01-01 23:47:58,376 - INFO - Episode 6580/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:48:03,836 - INFO - Episode 6590/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:77, Epsilon: 0.01
2025-01-01 23:48:07,918 - INFO - Episode 6600/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:48:14,577 - INFO - Episode 6610/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:48:19,606 - INFO - Episode 6620/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:90, Epsilon: 0.01
2025-01-01 23:48:25,548 - INFO - Episode 6630/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:32, Epsilon: 0.01
2025-01-01 23:48:30,837 - INFO - Episode 6640/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2025-01-01 23:48:35,297 - INFO - Episode 6650/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:48:41,848 - INFO - Episode 6660/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.01
2025-01-01 23:48:47,545 - INFO - Episode 6670/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:21, Epsilon: 0.01
2025-01-01 23:48:53,176 - INFO - Episode 6680/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:49:00,238 - INFO - Episode 6690/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:49:06,047 - INFO - Episode 6700/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:49:12,028 - INFO - Episode 6710/10000, Total Reward: 22, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.01
2025-01-01 23:49:17,266 - INFO - Episode 6720/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:49:22,467 - INFO - Episode 6730/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:49:27,897 - INFO - Episode 6740/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:49:33,931 - INFO - Episode 6750/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-01 23:49:40,958 - INFO - Episode 6760/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:71, Epsilon: 0.01
2025-01-01 23:49:47,246 - INFO - Episode 6770/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:49:53,057 - INFO - Episode 6780/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:49:59,197 - INFO - Episode 6790/10000, Total Reward: 17, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:50:06,145 - INFO - Episode 6800/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:96, Epsilon: 0.01
2025-01-01 23:50:12,857 - INFO - Episode 6810/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:103, Epsilon: 0.01
2025-01-01 23:50:19,937 - INFO - Episode 6820/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:62, Epsilon: 0.01
2025-01-01 23:50:26,137 - INFO - Episode 6830/10000, Total Reward: 33, Total Clear Lines:30, Total Blocks:115, Epsilon: 0.01
2025-01-01 23:50:31,197 - INFO - Episode 6840/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:50:36,956 - INFO - Episode 6850/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.01
2025-01-01 23:50:43,168 - INFO - Episode 6860/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2025-01-01 23:50:48,326 - INFO - Episode 6870/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.01
2025-01-01 23:50:54,677 - INFO - Episode 6880/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:51:01,189 - INFO - Episode 6890/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.01
2025-01-01 23:51:06,096 - INFO - Episode 6900/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:51:12,228 - INFO - Episode 6910/10000, Total Reward: 45, Total Clear Lines:43, Total Blocks:145, Epsilon: 0.01
2025-01-01 23:51:18,657 - INFO - Episode 6920/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:51:24,736 - INFO - Episode 6930/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:85, Epsilon: 0.01
2025-01-01 23:51:31,767 - INFO - Episode 6940/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:91, Epsilon: 0.01
2025-01-01 23:51:36,827 - INFO - Episode 6950/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:51:43,507 - INFO - Episode 6960/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:86, Epsilon: 0.01
2025-01-01 23:51:49,755 - INFO - Episode 6970/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2025-01-01 23:51:56,227 - INFO - Episode 6980/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:52:02,257 - INFO - Episode 6990/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:52:08,017 - INFO - Episode 7000/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:103, Epsilon: 0.01
2025-01-01 23:52:08,059 - INFO - Model saved to ./Model3/model_episode_7000.pth
2025-01-01 23:52:14,377 - INFO - Episode 7010/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:52:19,376 - INFO - Episode 7020/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2025-01-01 23:52:25,788 - INFO - Episode 7030/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:52:31,288 - INFO - Episode 7040/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:52:38,225 - INFO - Episode 7050/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2025-01-01 23:52:44,346 - INFO - Episode 7060/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:62, Epsilon: 0.01
2025-01-01 23:52:50,106 - INFO - Episode 7070/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:52:55,857 - INFO - Episode 7080/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2025-01-01 23:53:01,256 - INFO - Episode 7090/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:53:07,620 - INFO - Episode 7100/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:38, Epsilon: 0.01
2025-01-01 23:53:13,836 - INFO - Episode 7110/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2025-01-01 23:53:20,246 - INFO - Episode 7120/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.01
2025-01-01 23:53:26,525 - INFO - Episode 7130/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:110, Epsilon: 0.01
2025-01-01 23:53:33,347 - INFO - Episode 7140/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:69, Epsilon: 0.01
2025-01-01 23:53:38,988 - INFO - Episode 7150/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:47, Epsilon: 0.01
2025-01-01 23:53:45,405 - INFO - Episode 7160/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:82, Epsilon: 0.01
2025-01-01 23:53:51,257 - INFO - Episode 7170/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2025-01-01 23:53:57,556 - INFO - Episode 7180/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:83, Epsilon: 0.01
2025-01-01 23:54:03,958 - INFO - Episode 7190/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.01
2025-01-01 23:54:10,536 - INFO - Episode 7200/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2025-01-01 23:54:16,778 - INFO - Episode 7210/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:108, Epsilon: 0.01
2025-01-01 23:54:22,405 - INFO - Episode 7220/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:54:28,368 - INFO - Episode 7230/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-01 23:54:34,414 - INFO - Episode 7240/10000, Total Reward: 35, Total Clear Lines:34, Total Blocks:124, Epsilon: 0.01
2025-01-01 23:54:40,887 - INFO - Episode 7250/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:54:47,428 - INFO - Episode 7260/10000, Total Reward: 46, Total Clear Lines:37, Total Blocks:127, Epsilon: 0.01
2025-01-01 23:54:53,586 - INFO - Episode 7270/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.01
2025-01-01 23:54:58,916 - INFO - Episode 7280/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:55:05,746 - INFO - Episode 7290/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:55:11,476 - INFO - Episode 7300/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:58, Epsilon: 0.01
2025-01-01 23:55:17,747 - INFO - Episode 7310/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:53, Epsilon: 0.01
2025-01-01 23:55:24,177 - INFO - Episode 7320/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2025-01-01 23:55:30,586 - INFO - Episode 7330/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-01 23:55:36,315 - INFO - Episode 7340/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2025-01-01 23:55:41,787 - INFO - Episode 7350/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2025-01-01 23:55:46,805 - INFO - Episode 7360/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:55:52,786 - INFO - Episode 7370/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2025-01-01 23:55:59,238 - INFO - Episode 7380/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:66, Epsilon: 0.01
2025-01-01 23:56:05,555 - INFO - Episode 7390/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:86, Epsilon: 0.01
2025-01-01 23:56:11,587 - INFO - Episode 7400/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2025-01-01 23:56:17,425 - INFO - Episode 7410/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.01
2025-01-01 23:56:23,437 - INFO - Episode 7420/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:56:28,757 - INFO - Episode 7430/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2025-01-01 23:56:33,817 - INFO - Episode 7440/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-01 23:56:39,935 - INFO - Episode 7450/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-01 23:56:45,465 - INFO - Episode 7460/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:56:52,017 - INFO - Episode 7470/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:77, Epsilon: 0.01
2025-01-01 23:56:58,136 - INFO - Episode 7480/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:57:05,157 - INFO - Episode 7490/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:75, Epsilon: 0.01
2025-01-01 23:57:12,076 - INFO - Episode 7500/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-01 23:57:17,696 - INFO - Episode 7510/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2025-01-01 23:57:24,525 - INFO - Episode 7520/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-01 23:57:30,815 - INFO - Episode 7530/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2025-01-01 23:57:37,276 - INFO - Episode 7540/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:85, Epsilon: 0.01
2025-01-01 23:57:44,276 - INFO - Episode 7550/10000, Total Reward: 29, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.01
2025-01-01 23:57:50,286 - INFO - Episode 7560/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.01
2025-01-01 23:57:56,736 - INFO - Episode 7570/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2025-01-01 23:58:02,696 - INFO - Episode 7580/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:40, Epsilon: 0.01
2025-01-01 23:58:09,645 - INFO - Episode 7590/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2025-01-01 23:58:16,127 - INFO - Episode 7600/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2025-01-01 23:58:21,866 - INFO - Episode 7610/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2025-01-01 23:58:28,257 - INFO - Episode 7620/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:84, Epsilon: 0.01
2025-01-01 23:58:34,210 - INFO - Episode 7630/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2025-01-01 23:58:40,496 - INFO - Episode 7640/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:97, Epsilon: 0.01
2025-01-01 23:58:46,785 - INFO - Episode 7650/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:111, Epsilon: 0.01
2025-01-01 23:58:53,217 - INFO - Episode 7660/10000, Total Reward: 37, Total Clear Lines:34, Total Blocks:110, Epsilon: 0.01
2025-01-01 23:58:59,198 - INFO - Episode 7670/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:77, Epsilon: 0.01
2025-01-01 23:59:05,726 - INFO - Episode 7680/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.01
2025-01-01 23:59:13,547 - INFO - Episode 7690/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2025-01-01 23:59:20,605 - INFO - Episode 7700/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.01
2025-01-01 23:59:27,456 - INFO - Episode 7710/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.01
2025-01-01 23:59:34,425 - INFO - Episode 7720/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.01
2025-01-01 23:59:40,636 - INFO - Episode 7730/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:62, Epsilon: 0.01
2025-01-01 23:59:47,796 - INFO - Episode 7740/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:95, Epsilon: 0.01
2025-01-01 23:59:55,256 - INFO - Episode 7750/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:52, Epsilon: 0.01
2025-01-02 00:00:02,376 - INFO - Episode 7760/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.01
2025-01-02 00:00:08,417 - INFO - Episode 7770/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.01
2025-01-02 00:00:13,805 - INFO - Episode 7780/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:74, Epsilon: 0.01
2025-01-02 00:00:19,757 - INFO - Episode 7790/10000, Total Reward: 30, Total Clear Lines:28, Total Blocks:100, Epsilon: 0.01
2025-01-02 00:00:25,426 - INFO - Episode 7800/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-02 00:00:32,115 - INFO - Episode 7810/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-02 00:00:37,387 - INFO - Episode 7820/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2025-01-02 00:00:44,056 - INFO - Episode 7830/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2025-01-02 00:00:50,637 - INFO - Episode 7840/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2025-01-02 00:00:57,225 - INFO - Episode 7850/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.01
2025-01-02 00:01:03,277 - INFO - Episode 7860/10000, Total Reward: 39, Total Clear Lines:35, Total Blocks:122, Epsilon: 0.01
2025-01-02 00:01:08,636 - INFO - Episode 7870/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2025-01-02 00:01:14,536 - INFO - Episode 7880/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:58, Epsilon: 0.01
2025-01-02 00:01:20,070 - INFO - Episode 7890/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:93, Epsilon: 0.01
2025-01-02 00:01:25,526 - INFO - Episode 7900/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.01
2025-01-02 00:01:31,934 - INFO - Episode 7910/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:84, Epsilon: 0.01
2025-01-02 00:01:38,965 - INFO - Episode 7920/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:40, Epsilon: 0.01
