2024-12-31 18:59:00,919 - INFO - Episode 10/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.01
2024-12-31 19:40:14,682 - INFO - Episode 3970/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:71, Epsilon: 0.01
2024-12-31 19:40:20,984 - INFO - Episode 3980/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:35, Epsilon: 0.01
2024-12-31 19:40:27,258 - INFO - Episode 3990/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.01
2024-12-31 19:40:33,595 - INFO - Episode 4000/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-31 19:40:33,611 - INFO - Model saved to ./Model3/model_episode_4000.pth
2024-12-31 19:40:39,835 - INFO - Episode 4010/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:62, Epsilon: 0.01
2024-12-31 19:40:45,306 - INFO - Episode 4020/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-31 19:40:51,836 - INFO - Episode 4030/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:77, Epsilon: 0.01
2024-12-31 19:40:58,780 - INFO - Episode 4040/10000, Total Reward: 27, Total Clear Lines:23, Total Blocks:83, Epsilon: 0.01
2024-12-31 19:41:05,817 - INFO - Episode 4050/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:41:12,601 - INFO - Episode 4060/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:41:19,233 - INFO - Episode 4070/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2024-12-31 19:41:26,006 - INFO - Episode 4080/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:78, Epsilon: 0.01
2024-12-31 19:41:33,114 - INFO - Episode 4090/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.01
2024-12-31 19:41:39,293 - INFO - Episode 4100/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:41:46,362 - INFO - Episode 4110/10000, Total Reward: 28, Total Clear Lines:21, Total Blocks:80, Epsilon: 0.01
2024-12-31 19:41:53,116 - INFO - Episode 4120/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:82, Epsilon: 0.01
2024-12-31 19:42:00,512 - INFO - Episode 4130/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:65, Epsilon: 0.01
2024-12-31 19:42:07,484 - INFO - Episode 4140/10000, Total Reward: 42, Total Clear Lines:37, Total Blocks:128, Epsilon: 0.01
2024-12-31 19:42:14,390 - INFO - Episode 4150/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-31 19:42:20,927 - INFO - Episode 4160/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:88, Epsilon: 0.01
2024-12-31 19:42:27,486 - INFO - Episode 4170/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:42:33,979 - INFO - Episode 4180/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:62, Epsilon: 0.01
2024-12-31 19:42:40,794 - INFO - Episode 4190/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-31 19:42:47,898 - INFO - Episode 4200/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:88, Epsilon: 0.01
2024-12-31 19:42:54,426 - INFO - Episode 4210/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-31 19:43:01,402 - INFO - Episode 4220/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.01
2024-12-31 19:43:08,380 - INFO - Episode 4230/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.01
2024-12-31 19:43:14,811 - INFO - Episode 4240/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 19:43:21,307 - INFO - Episode 4250/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.01
2024-12-31 19:43:28,059 - INFO - Episode 4260/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2024-12-31 19:43:34,358 - INFO - Episode 4270/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2024-12-31 19:43:41,178 - INFO - Episode 4280/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:83, Epsilon: 0.01
2024-12-31 19:43:47,928 - INFO - Episode 4290/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:64, Epsilon: 0.01
2024-12-31 19:43:54,773 - INFO - Episode 4300/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-31 19:44:02,392 - INFO - Episode 4310/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:44:08,988 - INFO - Episode 4320/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 19:44:15,804 - INFO - Episode 4330/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.01
2024-12-31 19:44:21,656 - INFO - Episode 4340/10000, Total Reward: 28, Total Clear Lines:28, Total Blocks:104, Epsilon: 0.01
2024-12-31 19:44:28,540 - INFO - Episode 4350/10000, Total Reward: 36, Total Clear Lines:33, Total Blocks:112, Epsilon: 0.01
2024-12-31 19:44:35,259 - INFO - Episode 4360/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:44:40,892 - INFO - Episode 4370/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:65, Epsilon: 0.01
2024-12-31 19:44:47,225 - INFO - Episode 4380/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:44:53,306 - INFO - Episode 4390/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:44:59,386 - INFO - Episode 4400/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:53, Epsilon: 0.01
2024-12-31 19:45:06,269 - INFO - Episode 4410/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.01
2024-12-31 19:45:14,176 - INFO - Episode 4420/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:51, Epsilon: 0.01
2024-12-31 19:45:21,688 - INFO - Episode 4430/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:96, Epsilon: 0.01
2024-12-31 19:45:28,985 - INFO - Episode 4440/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:55, Epsilon: 0.01
2024-12-31 19:45:35,166 - INFO - Episode 4450/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-31 19:45:42,585 - INFO - Episode 4460/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.01
2024-12-31 19:45:48,985 - INFO - Episode 4470/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.01
2024-12-31 19:45:55,766 - INFO - Episode 4480/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:46:01,405 - INFO - Episode 4490/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.01
2024-12-31 19:46:07,894 - INFO - Episode 4500/10000, Total Reward: 15, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.01
2024-12-31 19:46:14,873 - INFO - Episode 4510/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2024-12-31 19:46:20,755 - INFO - Episode 4520/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:46:27,514 - INFO - Episode 4530/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:75, Epsilon: 0.01
2024-12-31 19:46:34,236 - INFO - Episode 4540/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:88, Epsilon: 0.01
2024-12-31 19:46:41,564 - INFO - Episode 4550/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.01
2024-12-31 19:46:49,176 - INFO - Episode 4560/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:37, Epsilon: 0.01
2024-12-31 19:46:55,256 - INFO - Episode 4570/10000, Total Reward: 17, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 19:47:01,891 - INFO - Episode 4580/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2024-12-31 19:47:08,313 - INFO - Episode 4590/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:33, Epsilon: 0.01
2024-12-31 19:47:15,227 - INFO - Episode 4600/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2024-12-31 19:47:21,751 - INFO - Episode 4610/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:42, Epsilon: 0.01
2024-12-31 19:47:29,371 - INFO - Episode 4620/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2024-12-31 19:47:35,706 - INFO - Episode 4630/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-31 19:47:42,781 - INFO - Episode 4640/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 19:47:48,573 - INFO - Episode 4650/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2024-12-31 19:47:55,487 - INFO - Episode 4660/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-31 19:48:02,200 - INFO - Episode 4670/10000, Total Reward: 23, Total Clear Lines:20, Total Blocks:78, Epsilon: 0.01
2024-12-31 19:48:08,957 - INFO - Episode 4680/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:41, Epsilon: 0.01
2024-12-31 19:48:15,155 - INFO - Episode 4690/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2024-12-31 19:48:21,625 - INFO - Episode 4700/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2024-12-31 19:48:27,897 - INFO - Episode 4710/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 19:48:34,745 - INFO - Episode 4720/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-31 19:48:41,272 - INFO - Episode 4730/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:65, Epsilon: 0.01
2024-12-31 19:48:47,993 - INFO - Episode 4740/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:48:55,258 - INFO - Episode 4750/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:97, Epsilon: 0.01
2024-12-31 19:49:02,011 - INFO - Episode 4760/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 19:49:09,243 - INFO - Episode 4770/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.01
2024-12-31 19:49:16,247 - INFO - Episode 4780/10000, Total Reward: 16, Total Clear Lines:13, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:49:23,485 - INFO - Episode 4790/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-31 19:49:30,457 - INFO - Episode 4800/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.01
2024-12-31 19:49:38,048 - INFO - Episode 4810/10000, Total Reward: 33, Total Clear Lines:30, Total Blocks:111, Epsilon: 0.01
2024-12-31 19:49:44,899 - INFO - Episode 4820/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:49:52,000 - INFO - Episode 4830/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:66, Epsilon: 0.01
2024-12-31 19:49:59,325 - INFO - Episode 4840/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.01
2024-12-31 19:50:05,980 - INFO - Episode 4850/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 19:50:12,695 - INFO - Episode 4860/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 19:50:19,322 - INFO - Episode 4870/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:77, Epsilon: 0.01
2024-12-31 19:50:25,880 - INFO - Episode 4880/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:78, Epsilon: 0.01
2024-12-31 19:50:33,116 - INFO - Episode 4890/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:106, Epsilon: 0.01
2024-12-31 19:50:40,126 - INFO - Episode 4900/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:19, Epsilon: 0.01
2024-12-31 19:50:47,099 - INFO - Episode 4910/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:103, Epsilon: 0.01
2024-12-31 19:50:54,587 - INFO - Episode 4920/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2024-12-31 19:51:01,499 - INFO - Episode 4930/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.01
2024-12-31 19:51:08,792 - INFO - Episode 4940/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2024-12-31 19:51:15,062 - INFO - Episode 4950/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.01
2024-12-31 19:51:21,624 - INFO - Episode 4960/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 19:51:28,732 - INFO - Episode 4970/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:54, Epsilon: 0.01
2024-12-31 19:51:35,323 - INFO - Episode 4980/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:51:42,874 - INFO - Episode 4990/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:36, Epsilon: 0.01
2024-12-31 19:51:50,455 - INFO - Episode 5000/10000, Total Reward: 37, Total Clear Lines:33, Total Blocks:121, Epsilon: 0.01
2024-12-31 19:51:50,470 - INFO - Model saved to ./Model3/model_episode_5000.pth
2024-12-31 19:51:57,019 - INFO - Episode 5010/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 19:52:04,061 - INFO - Episode 5020/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:89, Epsilon: 0.01
2024-12-31 19:52:10,871 - INFO - Episode 5030/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:52:17,401 - INFO - Episode 5040/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:83, Epsilon: 0.01
2024-12-31 19:52:24,025 - INFO - Episode 5050/10000, Total Reward: 23, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.01
2024-12-31 19:52:31,579 - INFO - Episode 5060/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.01
2024-12-31 19:52:38,650 - INFO - Episode 5070/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:93, Epsilon: 0.01
2024-12-31 19:52:45,723 - INFO - Episode 5080/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:75, Epsilon: 0.01
2024-12-31 19:52:52,411 - INFO - Episode 5090/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-31 19:52:59,126 - INFO - Episode 5100/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:73, Epsilon: 0.01
2024-12-31 19:53:05,656 - INFO - Episode 5110/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2024-12-31 19:53:12,158 - INFO - Episode 5120/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:53:18,776 - INFO - Episode 5130/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 19:53:25,752 - INFO - Episode 5140/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:53:31,227 - INFO - Episode 5150/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:47, Epsilon: 0.01
2024-12-31 19:53:38,235 - INFO - Episode 5160/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:77, Epsilon: 0.01
2024-12-31 19:53:45,173 - INFO - Episode 5170/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.01
2024-12-31 19:53:51,833 - INFO - Episode 5180/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:53:58,523 - INFO - Episode 5190/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:54:04,440 - INFO - Episode 5200/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-31 19:54:11,291 - INFO - Episode 5210/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2024-12-31 19:54:18,397 - INFO - Episode 5220/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:23, Epsilon: 0.01
2024-12-31 19:54:24,318 - INFO - Episode 5230/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:50, Epsilon: 0.01
2024-12-31 19:54:31,740 - INFO - Episode 5240/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.01
2024-12-31 19:54:39,708 - INFO - Episode 5250/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:81, Epsilon: 0.01
2024-12-31 19:54:46,331 - INFO - Episode 5260/10000, Total Reward: 23, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.01
2024-12-31 19:54:52,855 - INFO - Episode 5270/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:54:59,252 - INFO - Episode 5280/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 19:55:05,466 - INFO - Episode 5290/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 19:55:11,352 - INFO - Episode 5300/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 19:55:18,137 - INFO - Episode 5310/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 19:55:25,023 - INFO - Episode 5320/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 19:55:32,481 - INFO - Episode 5330/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:72, Epsilon: 0.01
2024-12-31 19:55:39,899 - INFO - Episode 5340/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:91, Epsilon: 0.01
2024-12-31 19:55:47,513 - INFO - Episode 5350/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:99, Epsilon: 0.01
2024-12-31 19:55:54,909 - INFO - Episode 5360/10000, Total Reward: 23, Total Clear Lines:20, Total Blocks:88, Epsilon: 0.01
2024-12-31 19:56:02,653 - INFO - Episode 5370/10000, Total Reward: 37, Total Clear Lines:34, Total Blocks:119, Epsilon: 0.01
2024-12-31 19:56:09,818 - INFO - Episode 5380/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:88, Epsilon: 0.01
2024-12-31 19:56:16,439 - INFO - Episode 5390/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-31 19:56:23,128 - INFO - Episode 5400/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:33, Epsilon: 0.01
2024-12-31 19:56:30,264 - INFO - Episode 5410/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 19:56:37,561 - INFO - Episode 5420/10000, Total Reward: 33, Total Clear Lines:32, Total Blocks:116, Epsilon: 0.01
2024-12-31 19:56:44,636 - INFO - Episode 5430/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 19:56:51,163 - INFO - Episode 5440/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 19:56:57,881 - INFO - Episode 5450/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-31 19:57:04,504 - INFO - Episode 5460/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.01
2024-12-31 19:57:10,619 - INFO - Episode 5470/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2024-12-31 19:57:18,334 - INFO - Episode 5480/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2024-12-31 19:57:25,403 - INFO - Episode 5490/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.01
2024-12-31 19:57:33,078 - INFO - Episode 5500/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:67, Epsilon: 0.01
2024-12-31 19:57:39,928 - INFO - Episode 5510/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 19:57:46,439 - INFO - Episode 5520/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:38, Epsilon: 0.01
2024-12-31 19:57:52,697 - INFO - Episode 5530/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:62, Epsilon: 0.01
2024-12-31 19:57:59,290 - INFO - Episode 5540/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2024-12-31 19:58:06,492 - INFO - Episode 5550/10000, Total Reward: 31, Total Clear Lines:27, Total Blocks:100, Epsilon: 0.01
2024-12-31 19:58:12,796 - INFO - Episode 5560/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 19:58:19,900 - INFO - Episode 5570/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2024-12-31 19:58:27,732 - INFO - Episode 5580/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 19:58:33,212 - INFO - Episode 5590/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 19:58:41,465 - INFO - Episode 5600/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-31 19:58:48,377 - INFO - Episode 5610/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.01
2024-12-31 19:58:54,843 - INFO - Episode 5620/10000, Total Reward: 27, Total Clear Lines:27, Total Blocks:98, Epsilon: 0.01
2024-12-31 19:59:02,971 - INFO - Episode 5630/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-31 19:59:09,847 - INFO - Episode 5640/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-31 19:59:17,499 - INFO - Episode 5650/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.01
2024-12-31 19:59:25,177 - INFO - Episode 5660/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:87, Epsilon: 0.01
2024-12-31 19:59:32,410 - INFO - Episode 5670/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 19:59:39,029 - INFO - Episode 5680/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:52, Epsilon: 0.01
2024-12-31 19:59:45,465 - INFO - Episode 5690/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:53, Epsilon: 0.01
2024-12-31 19:59:52,599 - INFO - Episode 5700/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.01
2024-12-31 19:59:59,034 - INFO - Episode 5710/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-31 20:00:05,111 - INFO - Episode 5720/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:50, Epsilon: 0.01
2024-12-31 20:00:12,218 - INFO - Episode 5730/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:61, Epsilon: 0.01
2024-12-31 20:00:17,724 - INFO - Episode 5740/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:00:24,763 - INFO - Episode 5750/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2024-12-31 20:00:32,383 - INFO - Episode 5760/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:00:39,066 - INFO - Episode 5770/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:76, Epsilon: 0.01
2024-12-31 20:00:45,943 - INFO - Episode 5780/10000, Total Reward: 30, Total Clear Lines:28, Total Blocks:104, Epsilon: 0.01
2024-12-31 20:00:52,987 - INFO - Episode 5790/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-31 20:00:59,260 - INFO - Episode 5800/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:01:06,488 - INFO - Episode 5810/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:77, Epsilon: 0.01
2024-12-31 20:01:12,889 - INFO - Episode 5820/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.01
2024-12-31 20:01:20,216 - INFO - Episode 5830/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:01:27,097 - INFO - Episode 5840/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:01:33,534 - INFO - Episode 5850/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:01:40,923 - INFO - Episode 5860/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:77, Epsilon: 0.01
2024-12-31 20:01:48,382 - INFO - Episode 5870/10000, Total Reward: 48, Total Clear Lines:43, Total Blocks:139, Epsilon: 0.01
2024-12-31 20:01:55,104 - INFO - Episode 5880/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.01
2024-12-31 20:02:01,279 - INFO - Episode 5890/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-31 20:02:08,544 - INFO - Episode 5900/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:90, Epsilon: 0.01
2024-12-31 20:02:15,291 - INFO - Episode 5910/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:42, Epsilon: 0.01
2024-12-31 20:02:21,532 - INFO - Episode 5920/10000, Total Reward: 36, Total Clear Lines:33, Total Blocks:116, Epsilon: 0.01
2024-12-31 20:02:27,930 - INFO - Episode 5930/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
