2024-12-30 12:00:17,743 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:20, Epsilon: 1.00
2024-12-30 12:18:42,224 - INFO - Episode 3970/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:19, Epsilon: 0.02
2024-12-30 12:18:45,392 - INFO - Episode 3980/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:18:48,592 - INFO - Episode 3990/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:18:51,857 - INFO - Episode 4000/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:18:51,858 - INFO - Model saved to ./Model2/model_episode_4000.pth
2024-12-30 12:18:55,024 - INFO - Episode 4010/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:18:58,000 - INFO - Episode 4020/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:19:01,008 - INFO - Episode 4030/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:19:04,209 - INFO - Episode 4040/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:19:07,217 - INFO - Episode 4050/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:19:10,257 - INFO - Episode 4060/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:19:13,457 - INFO - Episode 4070/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:19:16,561 - INFO - Episode 4080/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:19:19,665 - INFO - Episode 4090/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:19:22,897 - INFO - Episode 4100/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:19:25,808 - INFO - Episode 4110/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:19:28,881 - INFO - Episode 4120/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:19:31,984 - INFO - Episode 4130/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:19:35,376 - INFO - Episode 4140/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:19:38,512 - INFO - Episode 4150/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:19:41,776 - INFO - Episode 4160/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:19:45,008 - INFO - Episode 4170/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:19:48,336 - INFO - Episode 4180/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:19:51,664 - INFO - Episode 4190/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:19:55,056 - INFO - Episode 4200/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:19:58,289 - INFO - Episode 4210/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:20:01,680 - INFO - Episode 4220/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:20:05,168 - INFO - Episode 4230/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:20:08,400 - INFO - Episode 4240/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:20:11,953 - INFO - Episode 4250/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2024-12-30 12:20:15,088 - INFO - Episode 4260/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:20:18,288 - INFO - Episode 4270/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:20:21,712 - INFO - Episode 4280/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:20:24,848 - INFO - Episode 4290/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:20:28,112 - INFO - Episode 4300/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:20:31,185 - INFO - Episode 4310/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:20:34,545 - INFO - Episode 4320/10000, Total Reward: 7, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:20:37,873 - INFO - Episode 4330/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:20:41,137 - INFO - Episode 4340/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:20:44,336 - INFO - Episode 4350/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:20:47,312 - INFO - Episode 4360/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:17, Epsilon: 0.01
2024-12-30 12:20:50,576 - INFO - Episode 4370/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:20:54,032 - INFO - Episode 4380/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:20:57,136 - INFO - Episode 4390/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:21:00,400 - INFO - Episode 4400/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:21:03,696 - INFO - Episode 4410/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:21:06,928 - INFO - Episode 4420/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:21:10,544 - INFO - Episode 4430/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:21:13,873 - INFO - Episode 4440/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:21:17,104 - INFO - Episode 4450/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:21:20,112 - INFO - Episode 4460/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:21:23,216 - INFO - Episode 4470/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:21:26,288 - INFO - Episode 4480/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:21:29,520 - INFO - Episode 4490/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:21:32,720 - INFO - Episode 4500/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:21:35,888 - INFO - Episode 4510/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:21:39,089 - INFO - Episode 4520/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:23, Epsilon: 0.01
2024-12-30 12:21:42,224 - INFO - Episode 4530/10000, Total Reward: 13, Total Clear Lines:10, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:21:45,200 - INFO - Episode 4540/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:21:48,464 - INFO - Episode 4550/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:21:51,569 - INFO - Episode 4560/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:21:54,640 - INFO - Episode 4570/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:21:57,743 - INFO - Episode 4580/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:22:00,912 - INFO - Episode 4590/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:22:04,016 - INFO - Episode 4600/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:22:07,024 - INFO - Episode 4610/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:22:10,288 - INFO - Episode 4620/10000, Total Reward: 15, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:22:13,488 - INFO - Episode 4630/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2024-12-30 12:22:16,655 - INFO - Episode 4640/10000, Total Reward: 6, Total Clear Lines:3, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:22:19,728 - INFO - Episode 4650/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:22:22,960 - INFO - Episode 4660/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:22:26,127 - INFO - Episode 4670/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:22:29,265 - INFO - Episode 4680/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:22:32,175 - INFO - Episode 4690/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:22:35,312 - INFO - Episode 4700/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:22:38,480 - INFO - Episode 4710/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:22:41,776 - INFO - Episode 4720/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:22:45,200 - INFO - Episode 4730/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:22:48,464 - INFO - Episode 4740/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:22:51,664 - INFO - Episode 4750/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:22:54,833 - INFO - Episode 4760/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:17, Epsilon: 0.01
2024-12-30 12:22:58,097 - INFO - Episode 4770/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:23:01,232 - INFO - Episode 4780/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:23:04,496 - INFO - Episode 4790/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:23:07,568 - INFO - Episode 4800/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:23:10,704 - INFO - Episode 4810/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:23:13,840 - INFO - Episode 4820/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:23:16,944 - INFO - Episode 4830/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:23:20,208 - INFO - Episode 4840/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:23:23,409 - INFO - Episode 4850/10000, Total Reward: 11, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:23:26,544 - INFO - Episode 4860/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:24, Epsilon: 0.01
2024-12-30 12:23:29,680 - INFO - Episode 4870/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:23:32,688 - INFO - Episode 4880/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:23:36,048 - INFO - Episode 4890/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:23:39,280 - INFO - Episode 4900/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2024-12-30 12:23:42,384 - INFO - Episode 4910/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:23:45,488 - INFO - Episode 4920/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:23:49,104 - INFO - Episode 4930/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.01
2024-12-30 12:23:52,369 - INFO - Episode 4940/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 0.01
2024-12-30 12:23:55,632 - INFO - Episode 4950/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:23:58,800 - INFO - Episode 4960/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:24:02,064 - INFO - Episode 4970/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:24:05,520 - INFO - Episode 4980/10000, Total Reward: 19, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-30 12:24:08,880 - INFO - Episode 4990/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:24:12,176 - INFO - Episode 5000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:24, Epsilon: 0.01
2024-12-30 12:24:12,178 - INFO - Model saved to ./Model2/model_episode_5000.pth
2024-12-30 12:24:15,505 - INFO - Episode 5010/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:24:18,832 - INFO - Episode 5020/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:24:22,000 - INFO - Episode 5030/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:24:25,552 - INFO - Episode 5040/10000, Total Reward: 17, Total Clear Lines:13, Total Blocks:73, Epsilon: 0.01
2024-12-30 12:24:29,136 - INFO - Episode 5050/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:24:32,272 - INFO - Episode 5060/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:24:35,536 - INFO - Episode 5070/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:24:38,608 - INFO - Episode 5080/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:24:41,999 - INFO - Episode 5090/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:24:45,264 - INFO - Episode 5100/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-30 12:24:48,879 - INFO - Episode 5110/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:71, Epsilon: 0.01
2024-12-30 12:24:52,240 - INFO - Episode 5120/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:24:55,664 - INFO - Episode 5130/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:24:58,768 - INFO - Episode 5140/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:25:02,128 - INFO - Episode 5150/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:25:05,520 - INFO - Episode 5160/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:25:08,815 - INFO - Episode 5170/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2024-12-30 12:25:12,175 - INFO - Episode 5180/10000, Total Reward: 13, Total Clear Lines:10, Total Blocks:62, Epsilon: 0.01
2024-12-30 12:25:15,535 - INFO - Episode 5190/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:25:18,960 - INFO - Episode 5200/10000, Total Reward: 13, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-30 12:25:22,192 - INFO - Episode 5210/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:25:25,296 - INFO - Episode 5220/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:25:28,303 - INFO - Episode 5230/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:25:31,504 - INFO - Episode 5240/10000, Total Reward: 8, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:25:34,799 - INFO - Episode 5250/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:25:37,681 - INFO - Episode 5260/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:25:40,912 - INFO - Episode 5270/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:25:44,176 - INFO - Episode 5280/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:25:47,279 - INFO - Episode 5290/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:25:50,415 - INFO - Episode 5300/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-30 12:25:53,552 - INFO - Episode 5310/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:13, Epsilon: 0.01
2024-12-30 12:25:56,911 - INFO - Episode 5320/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:26:00,080 - INFO - Episode 5330/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:26:03,216 - INFO - Episode 5340/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:26:06,288 - INFO - Episode 5350/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:26:09,295 - INFO - Episode 5360/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:26:12,335 - INFO - Episode 5370/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:26:15,759 - INFO - Episode 5380/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:26:19,152 - INFO - Episode 5390/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2024-12-30 12:26:22,416 - INFO - Episode 5400/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:26:25,903 - INFO - Episode 5410/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:26:29,167 - INFO - Episode 5420/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:26:32,400 - INFO - Episode 5430/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:26:35,536 - INFO - Episode 5440/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:26:38,704 - INFO - Episode 5450/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:26:41,903 - INFO - Episode 5460/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:26:44,976 - INFO - Episode 5470/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:17, Epsilon: 0.01
2024-12-30 12:26:48,271 - INFO - Episode 5480/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:26:51,664 - INFO - Episode 5490/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:26:54,927 - INFO - Episode 5500/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:26:58,063 - INFO - Episode 5510/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:27:01,200 - INFO - Episode 5520/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 0.01
2024-12-30 12:27:04,367 - INFO - Episode 5530/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:27:07,439 - INFO - Episode 5540/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:27:10,639 - INFO - Episode 5550/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:27:14,031 - INFO - Episode 5560/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:27:17,231 - INFO - Episode 5570/10000, Total Reward: 9, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:27:20,367 - INFO - Episode 5580/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:27:23,247 - INFO - Episode 5590/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:27:26,640 - INFO - Episode 5600/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:27:29,744 - INFO - Episode 5610/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:27:32,976 - INFO - Episode 5620/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:63, Epsilon: 0.01
2024-12-30 12:27:36,368 - INFO - Episode 5630/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:27:39,631 - INFO - Episode 5640/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:27:42,927 - INFO - Episode 5650/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:14, Epsilon: 0.01
2024-12-30 12:27:46,127 - INFO - Episode 5660/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:27:49,456 - INFO - Episode 5670/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2024-12-30 12:27:52,720 - INFO - Episode 5680/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:27:56,175 - INFO - Episode 5690/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:27:59,471 - INFO - Episode 5700/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:28:02,607 - INFO - Episode 5710/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:28:05,935 - INFO - Episode 5720/10000, Total Reward: 10, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:28:09,200 - INFO - Episode 5730/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:28:12,367 - INFO - Episode 5740/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:28:15,664 - INFO - Episode 5750/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:28:18,991 - INFO - Episode 5760/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:28:22,320 - INFO - Episode 5770/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:28:25,583 - INFO - Episode 5780/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:28:28,816 - INFO - Episode 5790/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:28:32,175 - INFO - Episode 5800/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:28:35,311 - INFO - Episode 5810/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:28:38,704 - INFO - Episode 5820/10000, Total Reward: 14, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.01
2024-12-30 12:28:41,967 - INFO - Episode 5830/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:28:45,295 - INFO - Episode 5840/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:28:48,495 - INFO - Episode 5850/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:28:51,855 - INFO - Episode 5860/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:28:55,215 - INFO - Episode 5870/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:28:58,511 - INFO - Episode 5880/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:29:01,584 - INFO - Episode 5890/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:29:04,719 - INFO - Episode 5900/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:23, Epsilon: 0.01
2024-12-30 12:29:07,824 - INFO - Episode 5910/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:29:11,056 - INFO - Episode 5920/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:29:14,351 - INFO - Episode 5930/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
